UYegAlQFh85wH9FKkC-O9Q,"['Turkish', 'Pizza', 'Kebab', 'Restaurants']"
oqQvCiG9FDbIdr6M4yen5A,"['Pizza', 'Restaurants']"
WnnNUVSZOjml3OFNcyrqOg,"['Bars', 'Pizza', 'Nightlife', 'Restaurants']"
HrFJI2fVrHkcnp3cjYlH2w,"['Chicken Wings', 'Restaurants', 'Pizza', 'Italian']"
73xFy7mwY_W9iZPi9nTkYQ,"['Pizza', 'Restaurants']"
IuYs9ys6bwhK-s2_sUKsbQ,"['American (Traditional)', 'Pizza', 'Restaurants']"
3gxFy26l-1_s30Itk0OAYA,"['Pizza', 'Restaurants']"
PC5QbbjdGIGxzigIw7f7iw,"['Pizza', 'Restaurants']"
_3f8o37w8APyUboCgwPkhA,"['Restaurants', 'Pizza', 'Gluten-Free', 'Italian']"
zn4L11aPR50deqY5__szXw,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
oqOaEEMIAAjoJTWTMzgH7g,"['Pizza', 'Restaurants']"
e2K0YQel5Fth0_vur2dN8w,"['Pizza', 'Restaurants']"
PVQUcEfGbMAKvdDpfpr2EQ,"['Latin American', 'Pizza', 'Restaurants']"
EA6Ym63TtF9ntTrkZgkyJA,"['Restaurants', 'Pizza', 'Italian']"
6X01fXVzhCght4ZJ9Ei2JQ,"['Restaurants', 'Pizza', 'Italian']"
lCh00csEKpgRgSoZY32IvQ,"['Chicken Wings', 'Restaurants', 'Pizza', 'Italian']"
2M2YVFrOYxkJsqiqxdMrsA,"['Italian', 'Pizza', 'Seafood', 'Restaurants']"
nwFz5fF0snSh8YnCw6wTHQ,"['Chicken Wings', 'Restaurants', 'Pizza', 'Italian']"
LNKB78TUzG7T4EAe2CzKQw,"['Italian', 'Pizza', 'Restaurants']"
30D7YdANEhqrR5u5UCeg5g,"['Pizza', 'Restaurants']"
XqAO5_bCitwqVRzhApZ2eA,"['Pizza', 'Restaurants']"
l-OmDgEd4QkZpyXVpkp2yA,"['Pizza', 'Restaurants']"
XKFGZwvsk3GVzd1CZdWpIg,"['Pizza', 'Restaurants']"
FU1vNgGnFxU9YEIL4LDuxQ,"['Casinos', 'Burgers', 'Arts & Entertainment', 'Pizza', 'Restaurants']"
tjqmHj3E1zyb6Dy8TbPc8Q,"['Pizza', 'Kebab', 'Restaurants']"
PJEJS5rNMRrIBVQDuU9qoA,"['Italian', 'Pizza', 'Restaurants']"
JDNhMXsoOm4FwBg7d_wq4Q,"['Pizza', 'Restaurants']"
w1tO1bfcl0Ehepilw1wO3w,"['Pizza', 'Restaurants']"
prVzsllS7vDmOjgLrGeRTw,"['Pizza', 'Restaurants']"
ULwAYSFH5cbDcPt02LsBwg,"['Greek', 'Pizza', 'Mediterranean', 'Restaurants']"
uCvxLSty-idjpiWM2KJrkQ,"['Food', 'Ice Cream & Frozen Yogurt', 'Hot Dogs', 'Pizza', 'Restaurants']"
Q8AvR7N8xSymsw7gi-W1hg,"['Pizza', 'Restaurants']"
QbqJEXdngh_9fwqVTI0CJQ,"['Pizza', 'Restaurants']"
j0Uc-GuOe-x9_N_IK1KPpA,"['Food', 'Desserts', 'Pizza', 'Sandwiches', 'Restaurants']"
WiRBzwdzVMDp6JRjWRNaqA,"['Pizza', 'Salad', 'Restaurants']"
iif8CdHELnyyBkCn90OLWQ,"['Pizza', 'Restaurants']"
TsSYd4Sv3RxMIDhD-gF5dw,"['Pizza', 'Restaurants']"
7tTK3VPlFtBGBHm8-LZIUg,"['Bars', 'Wine Bars', 'Tapas/Small Plates', 'Nightlife', 'Restaurants', 'Pizza']"
16jP9XNNLLv7e_hpLX_jIA,"['Pizza', 'Restaurants']"
fc7QD3p7hOyewBFNOvTdOg,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
8t4Dba95OeFtT0DIqWKPXg,"['Fast Food', 'Pizza', 'Halal', 'Restaurants']"
f-bsqmSQhOKWpLreDQSWyw,"['Italian', 'Pizza', 'Restaurants']"
ML1RJdeZ7bbfMrHvJ7m99A,"['Italian', 'Pizza', 'Restaurants']"
1uz7Z7gDFMu0IsXYDmflyg,"['Pizza', 'Restaurants']"
jXLzmOjHQ7rV-zrX7myA9w,"['Italian', 'Pizza', 'Restaurants']"
jmzWFl2JLxHP951NH-IZLw,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
TvLh1fGA_eN7z3-UIPFDXw,"['Pizza', 'Restaurants']"
tXH47Xgm_TT_rzzaHgdCog,"['Pizza', 'Restaurants']"
_zksiS8qbYcn9GMi6kqhoA,"['Pizza', 'Restaurants']"
_5Hp0LNdX6ZLsQRAFFCVYg,"['Pizza', 'Restaurants']"
KqPAH2aKppb-VhmX4GMvzQ,"['Pizza', 'Restaurants']"
NKyOOV0iOQt1l892IzJfpg,"['Pizza', 'Restaurants']"
EPcjTX5VdeCEAQstNC_Kow,"['Pizza', 'Restaurants']"
mucdYV14WAk7eHNPxuiBEg,"['Pizza', 'Restaurants']"
o-xp12kZ8LiW5dinZavz-g,"['Pizza', 'Restaurants']"
uAv2nIoLVQYYdeXHo5X9FQ,"['Bars', 'Restaurants', 'Nightlife', 'Pizza', 'Sports Bars', 'Italian']"
FRiT2RI6Y1nds1jjZqvnXQ,"['Italian', 'Pizza', 'Gluten-Free', 'Restaurants']"
j2HZ_eCJ-I1vsDto9Y8c-w,"['Pizza', 'Restaurants']"
C3QfGqD3qjWUbwBOkEjqSQ,"['Pizza', 'Restaurants']"
n2VYrFjSYOU_L0-kZYhdZw,"['Pizza', 'Restaurants']"
pNcV8xFwAxNnDdYMbpYTTQ,"['Pizza', 'Restaurants']"
QcT3a_2l7wbK62nCdHBkZA,"['Pizza', 'Sandwiches', 'Restaurants']"
t9P58o92xBkI3YaENpXW-A,"['Pizza', 'Restaurants']"
7j95JRF7h9r-URNp1OlVlA,"['Restaurants', 'Pizza', 'Italian']"
R-0IVFEKseAL9wYgIhPy1w,"['Pizza', 'Restaurants']"
pTo7Bolw3_8olGhRtfSrjQ,"['Soup', 'Italian', 'Pizza', 'Restaurants']"
mrMF-W7TOUPRX94SEJGMjA,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
L2ckBYmkXWT4RGqr1Ky5yQ,"['Pizza', 'Restaurants']"
rCYZVs80XD9GA1ttTLnWDw,"['Italian', 'Pizza', 'Restaurants']"
Tq94bGwkFIu_6CIeQe94ow,"['Food', 'Desserts', 'Pizza', 'Salad', 'Restaurants']"
Oq5MyNxNi-xuXdPOWR9O_g,"['Bars', 'Pizza', 'Nightlife', 'Restaurants']"
mCUNtbx7ey6FMj98sNSOyw,"['Sandwiches', 'Bars', 'Pizza', 'Nightlife', 'Restaurants']"
8AiAgf_ZQpct4J-qXacwew,"['Wine Bars', 'Bars', 'Pizza', 'Nightlife', 'Restaurants']"
PCajBk4y7Z3f8txvnRMJZg,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
FZHcV0dbyDxnddJMecEpeQ,"['Pizza', 'Restaurants']"
OagCmpG3CxFXdRH8vxxTlg,"['Pizza', 'Restaurants']"
jZgk8owigsIl98lqJP_Q9Q,"['Pizza', 'Restaurants']"
Iq-XEW13ReCPvdKjD-KM3Q,"['Pizza', 'Restaurants']"
nqRNOug4OMrYTTZg-qLxXA,"['Burgers', 'Pizza', 'Sandwiches', 'Restaurants']"
RdSuLiWr4JhsTfR44R9CAQ,"['Pizza', 'Restaurants']"
nM5YtnUtmtb3MF2nR3bl5A,"['Food', 'Food Delivery Services', 'Cheesesteaks', 'Pizza', 'Restaurants']"
p2OalJojTCfCYJpGEmcusg,"['Pizza', 'Restaurants']"
SeqfJOg6jZGx2W1bs142cg,"['Pizza', 'Restaurants']"
yqUzg5GtRO0H_auG3RMbSg,"['Pizza', 'Restaurants']"
iAiVVH_JjKlJGLw2vBKDQA,"['Pizza', 'Restaurants']"
3Myg9RPgzDaDOT4L0zbYfw,"['Burgers', 'Italian', 'Pizza', 'Restaurants']"
tZYDgckrbIcz-Sf_-1OgOg,"['Nightlife', 'Bars', 'Pizza', 'Sports Bars', 'Restaurants']"
6sLVCfUKLxXeLBn9b0qomg,"['Pizza', 'Moroccan', 'Canadian (New)', 'Restaurants']"
GN_kXuNCaTORUnDnuFGsrQ,"['Pizza', 'Restaurants']"
s1IkTuTdWmPunObMizXxSg,"['Restaurants', 'Pizza', 'Italian']"
KecF-ggSNjydh-Jf2uZf3w,"['Pizza', 'Restaurants']"
vJPehU-xd1p_-L0O7IwTjQ,"['Pizza', 'Restaurants']"
x1EtuyQAd1NcJ-Esvtop3w,"['Pizza', 'Restaurants']"
MXqfsPJezsouqsgvA7QEgw,"['Pizza', 'Sandwiches', 'Salad', 'Restaurants']"
RuXJJtNdyaa3A1nGXEbMcw,"['Pizza', 'Restaurants']"
mXk7cxR0OeZESz8S2q18Jw,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
GySv0bydiTOkP5yj1YQImA,"['Pizza', 'Sandwiches', 'Restaurants']"
VmSrwm4RDBANS7WU288Isw,"['Pizza', 'Restaurants']"
PTkChuI3GPCw-ZL1Iph76A,"['Italian', 'Pizza', 'Restaurants']"
e9Mf-7l0iDLHtcVIWt6hQQ,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
kujMsR1OBOHZ6vZN_QWG_A,"['Cheesesteaks', 'Pizza', 'Restaurants']"
FUVs0krBUtSylmRKO_J7ZQ,"['Seafood', 'Restaurants', 'Pizza', 'Italian']"
3FiLEuJWM9JVHjp1pCHLkA,"['Pizza', 'Restaurants']"
-sV52FN-D-I808tyRPEvwg,"['Pizza', 'Restaurants']"
_C9P5NuoOEMP5sSqDdHEJA,"['Bars', 'Restaurants', 'Wine Bars', 'Nightlife', 'Italian', 'Pizza']"
l3FM8f22YKXnWjsb9rejvQ,"['Pizza', 'Restaurants']"
UTesNnnvWlUtxoK_etQt8A,"['Greek', 'Pizza', 'Restaurants']"
SAn00wMLNfjab3W1XuHACA,"['Delis', 'Pizza', 'Restaurants']"
2J1DtN7FjGICQcgRei3jKA,"['Pizza', 'Buffets', 'Chicken Wings', 'Restaurants']"
SixCP_nHQlD2hnwQ5P7_Ew,"['Pizza', 'Restaurants']"
MiswZE4QKD3Y8sEoVENw7Q,"['Pizza', 'Sandwiches', 'Salad', 'Restaurants']"
FoA6_OQR-r-ruoEEBw9sjw,"['Bars', 'Pizza', 'Nightlife', 'Restaurants']"
2PlaD6xXItbxo0ZbjQ7iQg,"['Restaurants', 'Pizza', 'Italian']"
-zp9i-4tWoyqX8SJE3jI6w,"['Pizza', 'Restaurants']"
hoDG7g0Qxqje0dP_7MqpHQ,"['Restaurants', 'Pizza', 'Italian']"
cPBjZEouopniZq328UmOaA,"['Pizza', 'Restaurants']"
33LxGsHeymi0QZCQRDGf-g,"['Pizza', 'Restaurants']"
Ghol-DNRu07ggBnN84ynzQ,"['Bakeries', 'Food', 'Restaurants', 'Pizza', 'Italian']"
kEaQt6G55MvXh1OW-1VCzQ,"['Pizza', 'Restaurants']"
pF7uRzygyZsltbmVpjIyvw,"['Italian', 'Pizza', 'Gluten-Free', 'Restaurants']"
rGmkna1Wixy7Hst3kJG3Dw,"['Food', 'Beer, Wine & Spirits', 'Convenience Stores', 'Pizza', 'Restaurants']"
1qz8Ws6tEu04X632x08pzg,"['Pizza', 'Restaurants']"
FPjBx-Hez_NCnepsZhtZ_Q,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
zRqU9_TTVNSo9d23fL8qgQ,"['Pizza', 'Restaurants']"
mF5oNyMDThRDlTTGAmD9Uw,"['Bars', 'Pizza', 'American (New)', 'Nightlife', 'Restaurants']"
W3TS5mXjgG_EplzVbXgRcw,"['Pizza', 'Restaurants']"
ssoMQ-qX07Rr8Eozhm-nzA,"['Pizza', 'Restaurants']"
4zitC1IPRLvHfQVinRSKew,"['Pizza', 'Restaurants']"
mDXOGmlJlUe-AY6TmInUDA,"['Pizza', 'Restaurants']"
R825-NTAI2wG2C4mN-dtNA,"['American (Traditional)', 'Pizza', 'Gluten-Free', 'Restaurants']"
h2IzpWxS1VR96D_vP_NOdA,"['Pizza', 'Restaurants']"
vMPoClNTGuQMDgk3pY-8_w,"['Italian', 'Pizza', 'Restaurants']"
S-oZVYg0g6ycRCJJYkiNtg,"['Pizza', 'Restaurants']"
o3ljI0O6uFgsvTT4QM_LLw,"['Pizza', 'Restaurants']"
YOw71WS5pV-fRXq3JWW1uA,"['Restaurants', 'Pizza', 'Hungarian', 'Italian']"
jaTQJqE3bBj74YfNFIsfwA,"['Pizza', 'Gluten-Free', 'Restaurants']"
-MG7bQfRuJ6pECnnrvd0-Q,"['Pizza', 'Restaurants', 'Cafes', 'Italian']"
lQskL6S-pi7Bs56yrsuOvA,"['Pizza', 'Sandwiches', 'Restaurants']"
vmrLcb8fBuqDnbWov8VnpA,"['Pizza', 'Restaurants']"
TYqtq5p9HiQ92qyZGyhCqg,"['Italian', 'Pizza', 'Restaurants']"
s8NoNszuW8_CSFQjLApRuQ,"['Pizza', 'Restaurants']"
ey9Aqf4c7_6UHJdhdKJ_3Q,"['Pizza', 'Restaurants']"
XDZP-6QpzRAghJaYRLtGrw,"['Restaurants', 'Pizza', 'Italian']"
0LzYw7uhfIbk2_lKq08Jcg,"['Restaurants', 'Pizza', 'Italian']"
8_wUsDlOE8Guecq5RZZjDg,"['Pizza', 'Restaurants']"
ePaGSbE-j_TjpQYAlbPZEQ,"['Pizza', 'Restaurants']"
AoQ53rJ0ZWvVgJYRXGduKQ,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
KHj3J_xv_SKk57enCIjooQ,"['Restaurants', 'Pizza', 'Italian']"
kUzJp3aNxAm3Hso9LT7J4g,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
h-5TtlOf0Jm3Xnv1_ySq_A,"['Pizza', 'Sandwiches', 'Restaurants']"
BZk5ij706Xgx8Yr_3EwEcQ,"['Restaurants', 'Pizza', 'Italian']"
jYFhL2RomSSUiRJYWT3mew,"['Pizza', 'Buffets', 'Chicken Wings', 'Restaurants']"
HrTRDuWUikpCsrVSgRVKgA,"['Pizza', 'Buffets', 'Chicken Wings', 'Restaurants']"
ovIBsFKQP7-OdWa8Sb7gGA,"['Italian', 'Pizza', 'American (Traditional)', 'Restaurants']"
YiGCPuFsQ7RsW9tOeNZ5Qw,"['Pizza', 'Restaurants']"
YjURbuHKIAQrwQKE8jxszQ,"['Pizza', 'Restaurants']"
DQlVVaGbMxf3Ed6rp8A3kA,"['Bars', 'American (Traditional)', 'Nightlife', 'Restaurants', 'Sports Bars', 'Pizza']"
0jETMJNxaeKAlE_Ts0lruQ,"['Pizza', 'Restaurants']"
GEh7p0BjUhk51-diQLlVpQ,"['Pizza', 'Restaurants']"
zNW9L58utBlWX0DhkajgWQ,"['Pizza', 'Restaurants']"
y8rPxSf0m9Qc2A-wwiPkJw,"['Pizza', 'Restaurants']"
NQCUToLtPzvqyp0OT3pFJQ,"['American (New)', 'Pizza', 'Restaurants']"
vO6A1REU6Ulq7AiytX9ZxA,"['Pizza', 'Restaurants']"
qhef8-iR4I3litatocWBpA,"['Burgers', 'American (Traditional)', 'Pizza', 'Restaurants']"
DNvflRJEG22HTCDyWgQU0Q,"['Pizza', 'Restaurants']"
5gWhbA6zbj6ki5loKqxQzw,"['Pizza', 'Restaurants']"
ytG9ReJZ8sEfqwccLG5a8w,"['Pizza', 'Restaurants']"
bqoWtCDQ2oNc8_u_2I057A,"['Pizza', 'Restaurants']"
Bnj-dibUfTK7dN0FX1CWqQ,"['Pizza', 'Restaurants']"
sIh3fwgsypJ_7kTkrpOgcg,"['Pizza', 'Restaurants']"
O6FsVEBmTz5K3iUcP2hh5g,"['Pizza', 'Restaurants']"
uEWmxUPrGqhAzTWWYiK1XA,"['Pizza', 'Restaurants']"
TRa_XnJz2QSdLABovnKYHw,"['Pizza', 'Restaurants']"
xgfjaN0Vt9cj2div4kIKUg,"['Pizza', 'Restaurants']"
lECyW46mBLw_cyuP9yF8Hg,"['Delis', 'Pizza', 'Restaurants']"
ne5RmdfFuFL02oJimNYcVw,"['Burgers', 'Pizza', 'Restaurants']"
bKTIACzNC2Mx7uQXFC9y_Q,"['Seafood', 'Restaurants', 'Pizza', 'Italian']"
fOup98Vso87ERYQ_6eYmeQ,"['Italian', 'Pizza', 'Restaurants']"
LRjC5SRIUm7WJGDKTDk0cA,"['Pizza', 'Restaurants']"
Ihd5lEko1ctb71UsOWZuuQ,"['Pizza', 'Restaurants']"
3P5WdYpaIgi3Eura7VpL5Q,"['Italian', 'Pizza', 'Restaurants']"
g5e_c53sGt5Z85uGyC4WsQ,"['Pizza', 'Restaurants']"
Pg8OPh1D2ws0xO-I-8ppoA,"['Bars', 'Wine Bars', 'Nightlife', 'Restaurants', 'Sports Bars', 'Pizza']"
1W-Rb4ZIs3JA2kRKyZ8O9w,"['Pizza', 'Restaurants']"
x5LrBYPOFlarnDvUTouL7Q,"['Italian', 'Pizza', 'Restaurants']"
Sm5jAhDRTMiWn3r21N4jww,"['Pizza', 'Cafes', 'Restaurants']"
RTiTZGVHjrXTQ8ekImfUQA,"['Pizza', 'Restaurants']"
L_Gfp6E0yfn8QdDaIno_ZQ,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
dAgYs0yRVxCLVULhC2ucaw,"['Burgers', 'Pizza', 'Salad', 'Restaurants']"
RoXpniL8AtWwnIzvY2XUXw,"['Restaurants', 'Pizza', 'Italian']"
P81VJGvr3WEsgQHY2z2CuA,"['Italian', 'Pizza', 'Restaurants']"
AF85H0ikaqHYPwnv3FN3Gg,"['Italian', 'Pizza', 'Restaurants']"
zTUI1y05mo5H5hBtDCRpJQ,"['Pizza', 'Restaurants']"
nO7dRhIBsoovZ8DV1LRa_w,"['Pizza', 'Restaurants']"
UjJMQguryo1jypomvOCZgg,"['Italian', 'Pizza', 'Restaurants']"
YMQaDtEceBPFW_C992CXSw,"['Food', 'Desserts', 'Pizza', 'Restaurants']"
uYj2NO1HZRNiD-de_pSdJA,"['Seafood', 'Restaurants', 'Pizza', 'Italian']"
VVeogjZya58oiTxK7qUjAQ,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
BvacFV7Wr_dUlz3M5-aJ5w,"['Restaurants', 'Pizza', 'Salad', 'Italian']"
RCAiM58UdsGl94QA7HeCAQ,"['Pizza', 'Restaurants']"
SwgDioJeUz73U87Ca3AgiQ,"['Pizza', 'Restaurants']"
JomhgCOolVDaFBevaGeb7Q,"['Pizza', 'Restaurants']"
LZv7qzY_RMvxrkMs-_ToIA,"['Pizza', 'Restaurants']"
M-blqftfBRfOX0V4lJl8zw,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
08In-bFs8JOmSTDlQ0BfFw,"['Pizza', 'Restaurants']"
9_2qTGdmBx2lAJlAIKHOiw,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
KiIMCRHWhe-Db4z20L96_g,"['Restaurants', 'Pizza', 'Salad', 'Italian']"
LI3vpwIlsbqdDJfW6j48Tg,"['Sandwiches', 'Restaurants', 'Pizza', 'Italian']"
_ibKsVEx2LMobFd52D0NZg,"['Italian', 'Pizza', 'Restaurants']"
qwayH4zK9h9iC5HyUJt_PQ,"['Pizza', 'Restaurants']"
Lgqk00bglDyZfe5KbLhw6Q,"['Restaurants', 'Pizza', 'Italian']"
Ijs6Fjhs-RETgbWRQTXHTw,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
k0hqgjqF_7TE2hqJWtHaqQ,"['Restaurants', 'Pizza', 'Italian']"
gCEOkmi1TSiW0OmwJEWrLA,"['Pizza', 'Restaurants']"
gd-dLlj4xK9co9-2Q0N3ZQ,"['Pizza', 'Restaurants']"
tTVe5wrzCVEMPzBNmdgM3A,"['Pubs', 'Bars', 'Pizza', 'Nightlife', 'Restaurants']"
z12GAPws59igHRJGOF7mng,"['Pizza', 'Restaurants']"
ZXy2u7JzQvAKadEV-Do7-g,"['Restaurants', 'Persian/Iranian', 'Pizza', 'Italian']"
bBQo9CwaNb-0m-p0YjLGbg,"['Greek', 'Pizza', 'Chinese', 'Restaurants']"
iVr_ZnkBroMovNoHrmC3zw,"['Pizza', 'Restaurants']"
qsq6Ozsxm1D4ZnF-ELN8Ug,"['Pizza', 'Restaurants']"
YxT-QYCAfg_jaS0g6Xx0Bw,"['Restaurants', 'Pizza', 'Italian']"
NkJZbX7z79t-z7VCTraFQg,"['Italian', 'Pizza', 'Restaurants']"
p73kWm6xxLuJ_dNl_LuDcQ,"['Pizza', 'Restaurants']"
xG9mx11oq0dauhV7xG49bQ,"['Pizza', 'Restaurants']"
16myUO2uD2vdFeuQu3OWhg,"['Pizza', 'Restaurants']"
MrS0THfMkLQRMECwq_hE5w,"['Pizza', 'Diners', 'Restaurants']"
XROHg2KXLXI6LfzylKbNMQ,"['Shopping', 'Caterers', 'Event Planning & Services', 'Toy Stores', 'Restaurants', 'Pizza']"
3ed5LXW0Tqdhxdl8V6NPvw,"['Pizza', 'Restaurants']"
0_BIIfLeB9DEG8Tss6bZQQ,"['Restaurants', 'Pizza', 'Italian']"
3jqOv6re-xPYOg7srmi7tg,"['Italian', 'Pizza', 'Gluten-Free', 'Restaurants']"
Yhe351NgKDMnLZzIp9_A-Q,"['Pizza', 'Restaurants']"
luCSjoNQ9q_0QIjKKOy2pQ,"['Food', 'Sandwiches', 'Breweries', 'Pizza', 'Restaurants']"
zZXLeL6fXP7LlhJ73-c20Q,"['Pizza', 'Restaurants']"
c9wrKx_5AQIKLzqQxOc7hw,"['Italian', 'Pizza', 'Cheesesteaks', 'Restaurants']"
DvPsl-CtYj3Q5GnOgClyew,"['Pizza', 'Restaurants']"
1IxGmH6sn7CnUl8BVwp5hA,"['Pizza', 'Restaurants']"
fFg628ogpP_JtxwfimM4Xw,"['Pizza', 'Restaurants']"
eZYlXKdQofwynt5tDcVqdQ,"['Food', 'Bakeries', 'Coffee & Tea', 'Pizza', 'Restaurants']"
vqrMlgUsAaE_3hHsPaesjQ,"['Pizza', 'Restaurants']"
Okt0-WIar4tjXiktFKJ3-A,"['Pizza', 'Restaurants']"
N3PUG15PVQRzi9e6ISgc5g,"['Pizza', 'Sandwiches', 'Restaurants']"
0LAazCkT204ZB5636IS5zg,"['Pizza', 'Restaurants']"
vHPm9gWqzPa_dZG7e66g7w,"['Pizza', 'Restaurants']"
OxauvfeCaFId7KIUOJlK6g,"['Pizza', 'Restaurants']"
BMjggIgOghBMEXPo8q7q3w,"['Kosher', 'Italian', 'Pizza', 'Restaurants']"
IYdjcA92wjvM5RtPZ3C7kw,"['Pizza', 'Restaurants']"
oy90Dd3UjsyAmj_lxSda5g,"['Pizza', 'Restaurants']"
N_LG7wMjLSOJ9mgBr1kWtA,"['Steakhouses', 'Restaurants', 'Pizza', 'Italian']"
pfX7Tg3jmzyVnMAVdVrFUQ,"['Italian', 'Pizza', 'Salad', 'Restaurants']"
n9fY-d2JvXinQiOZ1vZBpw,"['Fast Food', 'Pizza', 'Restaurants']"
ZYT7eVfqhblBd-gN7YDU-g,"['Pizza', 'Sandwiches', 'Salad', 'Restaurants']"
bU1ShcSD6obWRDqyu-IG4w,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
cUaaIk_3UdeSJ54CLvrW8A,"['Pizza', 'Restaurants']"
h2f_-reAFVtDvPTTUCqmog,"['Pizza', 'Restaurants']"
RC8B7Abs59aogAxzwkAYmg,"['Fast Food', 'Pizza', 'Restaurants']"
zPl0tUom7WeB1hkQZW8M4g,"['Pizza', 'Restaurants']"
_1kpFsEZH1VxPcTtEMtd1Q,"['Pizza', 'Restaurants']"
hrx3IDuko4UKSzZesFaj1A,"['Pizza', 'Halal', 'Restaurants']"
BS-PgujLJeHbvjmXHc5ziA,"['Restaurants', 'Pizza', 'Italian']"
90mgYDvEk2xBsrFRbO3rpw,"['Pizza', 'Restaurants']"
7c2KjVUXITLIuLYJM5aA2w,"['Pizza', 'Restaurants']"
2MG1fwnUyldqxsKlWHNwZg,"['Pizza', 'Restaurants']"
bUPW6CbceKA4SRgroKJJ-g,"['Pizza', 'Restaurants']"
x1-V3PLFEOGgvyRAWU9xvA,"['Pizza', 'Restaurants']"
lSS9k3Fbs8E8qEVTy4-d5w,"['Pizza', 'Restaurants']"
r164gtGFkTMUqOmZXy2JtQ,"['Pizza', 'Buffets', 'Restaurants']"
cvZGaTnoGM1J_AwEamR0Lw,"['Italian', 'Pizza', 'Restaurants']"
dCW6J6MQpOP1SWTgniOv_w,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
qK_nxiXCxjIP8Hd659bhvA,"['Pizza', 'Restaurants']"
xopQn_MCE8bSBOyhsj6pVw,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
kePxkm183BDiOiDcsjgAhg,"['Italian', 'Pizza', 'Restaurants']"
pysqDAUtS3Fr94vBZAlEcg,"['Pizza', 'American (New)', 'Restaurants']"
l_0JhWjpL2BesMEIDAM4Fg,"['Pizza', 'Restaurants']"
wWIK4pP8eTVRiTQIUQ6O9Q,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
PpFZsRmcGrkHzJxbt7sFBA,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
YUdx9Fso7w8Js8XDc4zI1Q,"['Pizza', 'Restaurants']"
9EfIWp_Vd4u7WtNrQKRtxQ,"['Pizza', 'Restaurants']"
toIpqgcjG0HhPHZCMiHH3Q,"['Restaurants', 'Pizza', 'Italian']"
jzlTPQz28NGYsmAOlfIeDA,"['Pizza', 'Restaurants']"
9dRhseYpES0LO0iNDLHtrg,"['Restaurants', 'Pizza', 'Italian']"
kOK_pWG5OkrBDyxESWPmqA,"['Italian', 'Pizza', 'Restaurants']"
_w2wIsBh-1M1ZCed2KjLlw,"['Restaurants', 'Pizza', 'Italian']"
uQ1A9spWBHXOQhSF7y3Nyw,"['Restaurants', 'Pizza', 'Italian']"
CyS-v4frMGcXeDIl2sZtqQ,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
BJLoCsSp2TkHeTv00fJTVQ,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
s5BD7v8zO-YCjm9xnOLo8g,"['Pizza', 'Restaurants']"
pgJ-fy_EAKl5vI-uxV7ORQ,"['Pizza', 'Restaurants']"
OaaMudpf-T2OFpW1k7-2kg,"['Bakeries', 'Food', 'Pizza', 'Restaurants']"
oMGhGXF_qCpM-eZSyfjOgw,"['Arts & Entertainment', 'Pizza', 'Festivals', 'Restaurants']"
e9rkmFxZgEx73ps1UNbtNA,"['Pizza', 'Gluten-Free', 'Restaurants']"
SwmStS3zjj94aV8M7kYqLg,"['Restaurants', 'Pizza', 'Italian']"
aastrx4llH7kBL97DWfsXA,"['Pizza', 'Restaurants']"
Q9HCpjB3gpc6_SwjeOrq6Q,"['Pizza', 'Restaurants']"
vZkj8knG1VNlZnSoQXeVSQ,"['Breakfast & Brunch', 'Pizza', 'Sandwiches', 'Restaurants']"
eow0zY6TdViDnyJXXeOMwg,"['Nightlife', 'Italian', 'Pizza', 'Bars', 'Restaurants']"
MHUX3HRj-gtHlg-YTbIVzQ,"['Restaurants', 'Pizza', 'Italian']"
M0UqoJlAUzKx6dW2CT8d8w,"['Pizza', 'Restaurants']"
77Y-BrPPVPf0wANgAtEiwQ,"['Pizza', 'Restaurants']"
QWrMFSrUBn7nAKnuEu-UHw,"['Sandwiches', 'Pizza', 'Chicken Wings', 'Restaurants']"
p6cNlPGmb6ygwiVOMU72DQ,"['Italian', 'Pizza', 'Restaurants']"
UIqKaIBPgkIW3M7coOIZPQ,"['Pizza', 'Restaurants']"
