rr44srj5pxejML-W1Wx0IA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
_mt0EQgGCG-qrLy51RnQag,"['Mexican', 'Restaurants']"
4UskRuHsAnhF2Gzf0L1zpw,"['Mexican', 'Restaurants']"
8Q-k2SYQysny836_vpMiKw,"['American (New)', 'Mexican', 'Tex-Mex', 'Restaurants']"
KeJEHK-3LCsA7S3HckOvMg,"['Bars', 'American (Traditional)', 'Mexican', 'Dive Bars', 'Nightlife', 'Restaurants']"
UX525CxMXsdfKepkrfy9ZA,"['Mexican', 'Restaurants']"
zlNXA2L9OWhlL7jwqz-4aQ,"['Fast Food', 'Mexican', 'Restaurants']"
nI1reikhvzQKyXojeUCPqg,"['Breakfast & Brunch', 'Mexican', 'Restaurants']"
taoabZMEW_q1ZUmt1iPq3w,"['Mexican', 'Restaurants']"
k2CdgSzyVR7b-L75tfXHUA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
EeQlS9VLlfWT25-MeYsJTg,"['Mexican', 'Restaurants']"
GyeiwqZ4kTebKywKyt7YhQ,"['Mexican', 'Restaurants']"
vQfgH_XCXB_pP0gj25LPcQ,"['Bars', 'Mexican', 'Nightlife', 'Restaurants']"
se69XzY9Lhk_Qy5QFxTqjw,"['Mexican', 'Restaurants']"
tqAqL9B0OsiWAeh6XVFewA,"['Mexican', 'Restaurants']"
C43Cd23SLljV-0XJhmk4YQ,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
0bIAt8OIgdBh-cl5t0E3pg,"['Mexican', 'Restaurants']"
DSXXrdwa8IdsLhDcX7FLmQ,"['Mexican', 'Restaurants']"
a9a1xYbBk7YSofnUBXlRZA,"['Food', 'Desserts', 'Mexican', 'Restaurants']"
L8STRioAgDx-_FRFuuUU2Q,"['Mexican', 'Restaurants']"
eOEDf0ravlF9FRDsNW8K0A,"['Mexican', 'Tex-Mex', 'Restaurants']"
jDyn5GnMiWllhB7qDpzltw,"['Mexican', 'Restaurants']"
5CWKlH0uyOUF5EZIyewMXg,"['Mexican', 'Restaurants']"
pvJLYIPXsIQeQHBdvpDJCA,"['Mexican', 'Restaurants']"
XZWUW6-vxePuIEwRPgSl2w,"['Mexican', 'Restaurants']"
fkbJd4f-dFrjmM7vjap51w,"['Mexican', 'Restaurants']"
vqwvB3D3PcYWTlZDbbFT6Q,"['Mexican', 'Restaurants']"
UQrB2DkbyzPPwzbeRIWWYw,"['Fast Food', 'Mexican', 'Restaurants']"
8A3BOq3Ba2YzTdNDgKOZMw,"['Mexican', 'Restaurants']"
Heon0PS3J4RGmMa-VflCuA,"['Fast Food', 'Mexican', 'Restaurants']"
vSUWVBPAWFtZT88ff4TEww,"['Fast Food', 'Mexican', 'Restaurants']"
xOk69VLGlyURSyT2HXwjzA,"['Mexican', 'Restaurants']"
jq6Tk28EBoCLumRZz3AYLQ,"['Fast Food', 'Mexican', 'Restaurants']"
sseF4cNYvdAF1Zb4UVyjRA,"['Mexican', 'Restaurants']"
WIDirdkJRHSlmRRpNVmeyQ,"['Mexican', 'Restaurants']"
6JhJEBo-1IqofPGrIk8UMw,"['Mexican', 'Restaurants']"
RW4gRdOqQLrNhNV4lRu1fw,"['Mexican', 'Restaurants']"
49150bdhn4UlD0bygx0pAg,"['Mexican', 'Restaurants']"
3QtWG5sN3HJNBVKn_wHQEw,"['Mexican', 'Restaurants']"
E2BMYajnI3USNpABFdBn6Q,"['Mexican', 'Restaurants']"
IpP2njkj92uTWAKToRmg1g,"['Mexican', 'Restaurants']"
QxEUzbLfCTXF6gHWJegWgw,"['Mexican', 'Restaurants']"
LpVV7-JUPtiqiL6brpvmWQ,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
3FhOLs1Sxc89loLnIAQl1g,"['Mexican', 'Restaurants']"
1HNEj6kcEw369RX9Vlcixw,"['Mexican', 'Restaurants']"
Sm6uySQ3-OU9L8amt3cWLQ,"['Mexican', 'Restaurants']"
v1aLzjTphPc6IGIy9k96vg,"['Burgers', 'Mexican', 'Restaurants']"
G5YoNb199FPXNhcBhBl2Mw,"['Mexican', 'Restaurants']"
owmcrAOmaJeB8O6UQlhgNw,"['Fast Food', 'Mexican', 'Restaurants']"
T81Yc4_Mu6hehSs7F1yZLw,"['Pizza', 'Mexican', 'Salad', 'Restaurants']"
F6dJ7kUEZ5AbvJ0aCL58EA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
MMambXGPNKWa6-P6EX-50A,"['Fast Food', 'Mexican', 'Restaurants']"
1zXOyqvXGIf-S7vUhNk0pg,"['Fast Food', 'Mexican', 'Restaurants']"
Q-MWoYNF2WmvgC6_XHpiVA,"['Mexican', 'Food Stands', 'Restaurants']"
Y9Qv3BYtJeoHjBcWa25u1w,"['Mexican', 'Restaurants']"
mTc8M-drs2HSG8paNUTTQg,"['Fast Food', 'Mexican', 'Restaurants']"
wAu9-jVLS-ygIPr4t8iCEA,"['Mexican', 'Restaurants']"
oy1xwZL10JbATzRduOGB7g,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
Aay-Iw_NcbWnzlUs6txgLw,"['Mexican', 'Restaurants']"
jVgtPnzXvZQOCCIUPEBktA,"['Mexican', 'Restaurants']"
UPbkeVTJR6C-1I7sCuUrmw,"['Mexican', 'Restaurants']"
ATlvKv-7gmvHQJdtiC2AxA,"['Mexican', 'Restaurants']"
o2vKya6WSNcMNTxAcJsF1g,"['Seafood', 'Mexican', 'Restaurants']"
PGH5N9zJc33RPy0QpNS9GQ,"['Tex-Mex', 'Bars', 'Mexican', 'Nightlife', 'Restaurants']"
8ZGKcHe3vqw2Pil4uH7Ctg,"['Latin American', 'Mexican', 'Restaurants']"
rfTdxh836CkqgVCthVCDYQ,"['Fast Food', 'Mexican', 'Restaurants']"
WCGU5Xn01lfNJG_LvEltzw,"['Gastropubs', 'Mexican', 'Restaurants']"
J-zxZQBf7MVMW-cnoyWbFQ,"['Mexican', 'Restaurants']"
duHUQFn7K-Ybs1rPI4AOEQ,"['Mexican', 'Tex-Mex', 'Restaurants']"
yzZxyhouOdM4NwYLEMgaWw,"['Mexican', 'Restaurants']"
JGTPb06Ix_v7uq3HADzq8w,"['Fast Food', 'Mexican', 'Restaurants']"
xf0Q4dPdNfXZ-X_MKI0HFg,"['Fast Food', 'Mexican', 'Restaurants']"
B_K4A2gIK7Q8rPmBDYI86w,"['Mexican', 'Restaurants']"
lem7XGgKM5a4pAgop2mQqw,"['Mexican', 'Restaurants']"
r7FsXCWuomxjurxwQINnsw,"['Mexican', 'Restaurants']"
tiWLO7EGmOGO7XIE_lESiA,"['Fast Food', 'Mexican', 'Restaurants']"
_CIodPGuvPP2khYkDk1jKw,"['Fast Food', 'Mexican', 'Restaurants']"
xmViOpr_XuqP36kFHyT3UQ,"['Fast Food', 'Mexican', 'Restaurants']"
_RyKpGZv6kEDZZGhSXYevg,"['Mexican', 'Restaurants']"
k6x9VFOhT5IzSx4IkTxIPQ,"['Mexican', 'Salad', 'Restaurants']"
I7uXE-VzXK3Cp4mvVp7osw,"['Food', 'Mexican', 'Food Trucks', 'Restaurants']"
nBqXILuCGVZ4-aPuRKjCCg,"['Mexican', 'Restaurants']"
YA4xUXIVsfepzyneA2sNwg,"['Mexican', 'Restaurants']"
Z7ZxtGvUKiKThSfnaTj-pw,"['Mexican', 'Restaurants']"
_dOcOVjrFcIKbMWX1VTdBA,"['Mexican', 'Restaurants']"
tvyOw9dBJ-ds5fEXMTjzfQ,"['Bars', 'Mexican', 'Nightlife', 'Lounges', 'American (New)', 'Restaurants']"
Yl4wqDhNB-5TNURwQXoCFQ,"['Mexican', 'Restaurants']"
nRVyESpoh9ZVNwl70-bz9g,"['Mexican', 'Restaurants']"
SpSbQKUI_zvzV-tTyYoOLA,"['Food', 'Ice Cream & Frozen Yogurt', 'Mexican', 'Shaved Ice', 'Restaurants']"
Cr7RAu2aS3yyioaAYaJ8Dw,"['Breakfast & Brunch', 'American (Traditional)', 'Mexican', 'Restaurants']"
Hww3i4P9WsVLsTyXrCG89w,"['Mexican', 'Restaurants']"
PxUQyOAdK8c3P_WnrXuCUg,"['Mexican', 'Restaurants']"
QBoynogVWpl44LglOEIYhw,"['Mexican', 'Restaurants']"
N0pfWX-rGZcprpH90lFYfA,"['Asian Fusion', 'Mexican', 'Japanese', 'Restaurants']"
aBjgE5pLhtz4RGGR-IWpGA,"['Mexican', 'Restaurants']"
Zpl8mUrhJJizHHOhbP4bxQ,"['Mexican', 'Restaurants']"
TSrJ-niAC-nx-KzUTVJgsA,"['Mexican', 'Restaurants']"
0jkZZRywo3wlmZcuCFbSEg,"['Mexican', 'Restaurants']"
pAHUC05ceak48e745i6G4g,"['Burgers', 'American (Traditional)', 'Mexican', 'Restaurants']"
urR22BxfghtWbz3fMwpwQQ,"['Mexican', 'Restaurants']"
EUaTSqw7qtLQkn5-ScdE8w,"['Latin American', 'Mexican', 'Salvadoran', 'Restaurants']"
f_re4xw6zXn2DAbcChF-AQ,"['Mexican', 'Restaurants']"
DDnmNTvIIQu2t3WZ2EQx-w,"['Bars', 'American (Traditional)', 'Mexican', 'Nightlife', 'Restaurants']"
2dJCG0ec0ZhFxIHLTI7EwA,"['Mexican', 'Restaurants']"
Bp9DYjh3_PnDOOG65SWRsQ,"['Mexican', 'Restaurants']"
pJ7U2sG9kPauu2FLWKX4QQ,"['Mexican', 'Restaurants']"
RWTE0VWMs6i-JIaBRc9JZw,"['Mexican', 'Restaurants']"
De7XFhoUwOuAsc0lxN0VyA,"['Mexican', 'Tex-Mex', 'Restaurants']"
K5kU2IN6mXvMo-Cx0oQFZg,"['Mexican', 'Restaurants']"
XI-_Y2XRw03mozGx0Z90Gw,"['Mexican', 'Restaurants']"
Rz1Pc6PFYgt2YfrwyEGzEg,"['Pubs', 'Bars', 'Mexican', 'Nightlife', 'Restaurants']"
fiXqY-62WJdVsEVOFQsN4g,"['Mexican', 'Restaurants']"
gDPtptHj8PlVEhiL9aHjdQ,"['Mexican', 'Restaurants']"
chkX3vXf08xd3kbqu0QfIw,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
y00oZaBgHET4IY0VfOw4SA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
04MB_bGvE_XPx2cd-k4b1g,"['Mexican', 'Restaurants']"
4K4lXW-S_qMk6XG3aV5wrw,"['Mexican', 'Restaurants']"
ZnN3NyBJKRTe2cg0W09h8w,"['Mexican', 'Restaurants']"
xkKpuYznFSjqX91D4aZfHQ,"['Mexican', 'Sandwiches', 'Restaurants']"
uybZVwl43IwaKAeRqkb3Zg,"['Mexican', 'Restaurants']"
Bv3g-9R5wUevZPP0jzihqg,"['Seafood', 'Mexican', 'Restaurants']"
mQhB93IFv2QM4fRQFJmSvA,"['Mexican', 'Restaurants']"
PT9GxGysi95Cv5A1D_ZivA,"['Mexican', 'Restaurants']"
21Xsaw6fAdCpjz4MpdQUlQ,"['Mexican', 'Restaurants']"
Tt6K5eQUSRu8F1RKxYmUbw,"['Mexican', 'Restaurants']"
Lld79-rJT-N1AJARv9aazA,"['Mexican', 'Restaurants']"
q1ZQlDDASrPwYPxbWqtvZw,"['Mexican', 'Restaurants']"
ZI38b-iM_kHrOyjI5Pgrzw,"['Fast Food', 'Mexican', 'Restaurants']"
i41M_To0DAxuzZIGvU1wyg,"['American (Traditional)', 'Mexican', 'Restaurants']"
uBE07bU2QxgJ5jAMjPj2jA,"['Mexican', 'Restaurants']"
xy_SOfIlL_JNQOk8qt7nHQ,"['Fast Food', 'Mexican', 'Restaurants']"
5G_oPzPhlTJ1zMmqywWOUw,"['Fast Food', 'Mexican', 'Restaurants']"
YL_EiYALmGUd1lm5HZgL3w,"['Mexican', 'Restaurants']"
PZAuVbRTQpYcELLA5C5OnQ,"['Fast Food', 'Mexican', 'Restaurants']"
IpnoWCb5LOwIWwEOCC45VA,"['Mexican', 'Restaurants']"
eQZh_YnG36SvA461oOHw_A,"['Food', 'Street Vendors', 'Mexican', 'Restaurants']"
9r4gq8LVewal0uTnLiS1zQ,"['Mexican', 'Restaurants']"
DmO9vsVgGwwu7QdZPoi6xA,"['Bars', 'Mexican', 'Nightlife', 'Restaurants']"
WgmAx4SWy-71daxakDNd1g,"['Bars', 'Mexican', 'Nightlife', 'Restaurants']"
CRvVvR6aE1eWVRtzQ0UC6g,"['Breakfast & Brunch', 'Mexican', 'Restaurants']"
k2PZF9fFbHB7zYGiipgM3A,"['Hot Dogs', 'Mexican', 'Restaurants']"
Du3ESDGEGz65P3i6CnhAQA,"['Mexican', 'Restaurants']"
Lnohr9bpCbHNsomazXDg-w,"['Mexican', 'Chinese', 'Restaurants']"
MTpI2V3O9sOp1WGeFwioDw,"['Mexican', 'Restaurants']"
NLoWDCO7SiJsMMiVTr2F3Q,"['Food', 'Mexican', 'Food Trucks', 'Restaurants']"
iJVZqAGZok2JNID_zGjFpQ,"['Mexican', 'Restaurants']"
jMIuId3VIGhsateF-Wg2zA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
JHYqBNAqVzTK9QEMU9cL0w,"['Food', 'Street Vendors', 'Mexican', 'Restaurants']"
KXvkoGg5Od9Iwk4LMBFJ4w,"['Fast Food', 'Mexican', 'Restaurants']"
3PoVeyK0Q6PAoZVHu9GCQA,"['Mexican', 'Restaurants']"
6QR-mdYPWJ9WuN7-xtTfQg,"['Food', 'Street Vendors', 'Mexican', 'Restaurants']"
APzio4blbje5mhMGJqP8Ew,"['Pizza', 'Mexican', 'Restaurants']"
7xNe2WZAQUGMp1_CxGVKnQ,"['Mexican', 'Restaurants']"
7rNxQjRe7vd755tG6JeU2w,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
N13sN1m2zZNJDgRBlP8RYA,"['Mexican', 'Restaurants']"
zS5eg7BuZ6iQyGEu5ETpag,"['Mexican', 'Tex-Mex', 'Restaurants']"
1WtO5bEz8p3STXjp2CMmqw,"['Bakeries', 'Food', 'Mexican', 'Restaurants']"
hhNlQWaKqGbMPoeZHoL-IQ,"['Mexican', 'Tex-Mex', 'Restaurants']"
-9iYGbkqom5fpj4iiLjsrA,"['Mexican', 'Restaurants']"
W010P4plDADjo2SFq3OvXA,"['Bars', 'Mexican', 'Nightlife', 'Restaurants']"
iYr8t8RVPCiWABBO4I6HgA,"['Mexican', 'Restaurants']"
A8XLtmxLAhgpQPaSHSLJFA,"['Mexican', 'Restaurants']"
0JS32I8PvxfVIAqS77jcGA,"['Fast Food', 'Mexican', 'Restaurants']"
0BgWMs-yBOFIkm9jo803Kg,"['Cafes', 'Mexican', 'Restaurants']"
-Eg63HFPmh89Rl3Rhxixzg,"['American (Traditional)', 'Hot Dogs', 'Mexican', 'Restaurants']"
KKNaAQNJmJI6bKxycsuSZw,"['Mexican', 'Restaurants']"
q1oGH3uHFHk3Z-2I-VEUzw,"['Mexican', 'Restaurants']"
ocM1uh1T3HP_6g9b3GxLHg,"['Mexican', 'Restaurants']"
nxrzfONnyMBhepzHpaFmRQ,"['Mexican', 'Restaurants']"
X3WnRljmATFjSluwVWFzdQ,"['Mexican', 'Tex-Mex', 'Restaurants']"
LE3OK-XjrS80GIc2K7rVow,"['Pizza', 'Mexican', 'Restaurants']"
ZPliBo-FQ64oVnh0dFGg4Q,"['Mexican', 'Restaurants']"
dnP5-6aYEdw2qP7giStVoQ,"['Mexican', 'Restaurants']"
0vtnR5YzOOoOwg7Ot9tXVg,"['Mexican', 'Restaurants']"
-LHHCgIUZy49sUU4j03T2w,"['Mexican', 'Tex-Mex', 'Restaurants']"
SsTRG0OdPTQ_RJ-lMkL1eA,"['Mexican', 'Restaurants']"
lR-W8lgodXkydiU6_AHiiA,"['Mexican', 'Restaurants']"
3VTBObOAUyDQfpsndTz_pg,"['Mexican', 'Restaurants']"
cTJXbgS_R9OFuKjPxsrglQ,"['Fast Food', 'Mexican', 'Restaurants']"
HLQ2dpyfLcva120pCSLvfA,"['Mexican', 'Restaurants']"
qfzvuIfILm-ptvncv8wNnQ,"['Bars', 'Mexican', 'Dance Clubs', 'Nightlife', 'Sports Bars', 'Restaurants']"
qylwlQOVkj-Dwqr5n2Fd9A,"['Mexican', 'Restaurants']"
M64kwBY4TpEcWZEntCjFeA,"['American (New)', 'Mexican', 'Salvadoran', 'Latin American', 'Restaurants']"
O8OU3j2fsKbDG26UFVmvig,"['Mexican', 'Restaurants']"
FY-6BUOsOimg9CFpNFT6lg,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
6ZqAwNXbJcC8uV1cJn438A,"['Food', 'Specialty Food', 'Mexican', 'Restaurants']"
zAk1eL_yn0nb0YaV92xKfA,"['Mexican', 'Restaurants']"
uTW9SVXqxgjbnCTlEf9ONw,"['Mexican', 'Restaurants']"
wP5849J1DKB2KS3M6UwOAg,"['Bars', 'Mexican', 'Nightlife', 'Restaurants']"
OLV_KmtKkIcxs3QJIXk6gA,"['Mexican', 'Restaurants']"
vuTx_fB-K_b3-WWjXiTdJg,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
FZ4NtNg5tJV10wVEcmvGKw,"['Fast Food', 'Mexican', 'Restaurants']"
xI0UZH734lJtm39DbLf-Bw,"['Bars', 'Mexican', 'Nightlife', 'Restaurants']"
KuQjfVWGur0hlywbU154Cg,"['Bars', 'Mexican', 'Nightlife', 'Restaurants']"
lNOk-u3pj5O5C1WGUVIG3A,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
NaOoL6mqtdyR3wikXSeP6w,"['Mexican', 'Restaurants']"
ESlu79Th0bWSPqtPh5rWHA,"['Burgers', 'Pizza', 'Mexican', 'Restaurants']"
CxGK5_GoIhG9798zYPsvfA,"['Mexican', 'Restaurants']"
KYbkCDAxScIuknxsp67oUw,"['Mexican', 'Restaurants']"
J7azgDB3RQOVFHfyVEk5HA,"['Mexican', 'Restaurants']"
rBfHzhlqYSOXQaSSXFhHcw,"['Bars', 'Mexican', 'Nightlife', 'Restaurants']"
DmrrdTxCpkThBrvrw1X0Ig,"['Mexican', 'Restaurants']"
tc1w6LZUUB9gRMmKYzkIjQ,"['Fast Food', 'Mexican', 'Restaurants']"
lmlhy33A_rkwTeE2rl9ltA,"['Bakeries', 'Food', 'Mexican', 'Restaurants']"
JolAeZwizCNGkE6Ef526tg,"['Mexican', 'Restaurants']"
zXg2O_QnpHQVD7e1azAu_w,"['Mexican', 'Restaurants']"
wOwJenlfZfz2X0kahwiN6g,"['Mexican', 'Restaurants']"
KnLsrf4P9GkWYLNRQLUgsA,"['Seafood', 'Mexican', 'Restaurants']"
kLG4KMBof8CsTsR-jRDPqg,"['Mexican', 'Restaurants']"
ZD8xAsXsj8FRunJOP4fSrQ,"['Mexican', 'Restaurants']"
U0ZAoQx7ABrj9BGjbf5WmA,"['Fast Food', 'Mexican', 'Restaurants']"
kw2iivTM1os1Y2zKmkorjQ,"['Mexican', 'Restaurants']"
9N7E_6xGBmVZ6IETuTg03w,"['Mexican', 'Restaurants']"
TAlmdEr0RNWZh9IiUS_BLA,"['Mexican', 'Restaurants']"
s3u1ET2VN9NkY0qsn9gSwQ,"['Mexican', 'Restaurants']"
4qWsQ5w7tenHTbR6s54GFw,"['Mexican', 'Restaurants']"
HsH0KMRoQCQ2bPqsfgCtlg,"['Mexican', 'Restaurants']"
2MM1zXQotfBkW4YRMPY-ZA,"['Mexican', 'Restaurants']"
69t2S1u7Rf6qM_c14b42xQ,"['Mexican', 'Restaurants']"
UgTEzSQAfNMLQf3PiFhb7A,"['Mexican', 'Restaurants']"
ULQr_1LRdrIOWSQ_FbOzZQ,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
jD_tz3mOdxqXRf4ANG44ww,"['Breakfast & Brunch', 'Mexican', 'Restaurants']"
d2AeNB4xw67E1Bzpo1Pm7Q,"['Bakeries', 'Food', 'Breakfast & Brunch', 'Mexican', 'Restaurants']"
UBDBDZxp1LuaHdFezDPQ_w,"['Seafood', 'Mexican', 'Restaurants']"
jnzROxEjNkgeo5Ju3F8qzQ,"['Mexican', 'Restaurants']"
dJ6XrN6xbb9keIbd_Q3VdA,"['Seafood', 'Mexican', 'Breakfast & Brunch', 'Restaurants']"
6s3auIefSvre99Z8LdHTfA,"['Sushi Bars', 'Mexican', 'Asian Fusion', 'Restaurants']"
ya4MfNx4msMlgyj9yOIVRw,"['Buffets', 'Mexican', 'Restaurants']"
qS1e8z6XXjN2IewBAfq5_g,"['Fast Food', 'Mexican', 'Restaurants']"
m010UclGPn1_f9YHs7Hn0Q,"['Mexican', 'Restaurants']"
VpAQ2sr-VzcT7j7MByW53w,"['Cafes', 'Mexican', 'Restaurants']"
NfqpZfnX1HNVI-olWzNxTg,"['Mexican', 'Restaurants']"
-vaGR2CXNS4NZrMdctSkGA,"['Mexican', 'Restaurants']"
syxUZu1GrJv0LYnV38hMug,"['Mexican', 'Restaurants']"
1Z0NrI911tt0Huyc8S8BZw,"['Mexican', 'Restaurants']"
3Onaz69D-ygoTsWROE1u3Q,"['Fast Food', 'Mexican', 'Restaurants']"
pfdajo1JTAiLezpdQLpmpw,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
AkvbCbw98YeKniXqU0pFXw,"['Food', 'Specialty Food', 'Mexican', 'Meat Shops', 'Restaurants']"
VlG9qxAc4d0em2djaU__xw,"['Mexican', 'Restaurants']"
4DC1iwWjbl__amO_pPFyAQ,"['American (Traditional)', 'Mexican', 'Tex-Mex', 'Restaurants']"
vnt6pjX3nu6e-JBTvbf-xA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
N7oUi6aM01UlvrsIcTSqmg,"['Mexican', 'Restaurants']"
qNoNkF1yJctEs3t40VkX4w,"['Bars', 'Mexican', 'Nightlife', 'Restaurants']"
wdjehzTZcqSzYRKSy2S7UQ,"['Mexican', 'Restaurants']"
kLCmhtUSGMtFnV5GtS929w,"['Mexican', 'Restaurants']"
e5kc0CQ4R-PCCDgb274gSg,"['Cafes', 'Mexican', 'Tex-Mex', 'Restaurants']"
i8DkHnUxJwPBd7e50FHUpw,"['Mexican', 'Restaurants']"
wnkCMnBVkQM5td24gHkLpA,"['Mexican', 'Restaurants']"
BvZCOESlFGV2g-juaQTXqA,"['Bars', 'Mexican', 'Nightlife', 'Restaurants']"
-lOSaCuBRAvX5JBifx-EMw,"['Mexican', 'Restaurants']"
32TNAtF2XVRYr1W_0deWMw,"['Mexican', 'Restaurants']"
Wrp1_ONJk3Z75QYeBXhsTg,"['Mexican', 'Tex-Mex', 'Restaurants']"
eK6KGMKqU_4nB9RdayZD7Q,"['Mexican', 'Restaurants']"
dkdjUOcrm4iY-lDTgemIvw,"['Mexican', 'Restaurants']"
z_lQV_RTpGGPiBunLeR6QQ,"['Mexican', 'Restaurants']"
Ip690pBp8hcabVyYvtzZQA,"['Mexican', 'Restaurants']"
qwxMKdGVpPWQ48QK1eIm6w,"['Mexican', 'Restaurants']"
BdDmayuzP7MmzC_-4n5WOA,"['Food', 'Mexican', 'Food Trucks', 'Restaurants']"
aVYFrGg51X0CD813ZkAb8Q,"['Greek', 'Mexican', 'Restaurants']"
i-hhDW8Kx4v_fHz0Z20onQ,"['Fast Food', 'Mexican', 'Restaurants']"
w29d_3Ua0_JlOaAk89Sr2w,"['Bars', 'Mexican', 'Nightlife', 'Restaurants']"
A94NOSOZX65y6LMpLSIcFA,"['Mexican', 'Restaurants']"
IUFi5rcfmu_Bn6PkdozbBg,"['Mexican', 'Restaurants']"
oIJYW6CGV3anvQE-SpofzA,"['Mexican', 'Restaurants']"
0wO_vZKvKGd6JFAnV7h3-Q,"['Mexican', 'Restaurants']"
K4_mKkDl5jrQT52EXTlcqw,"['Mexican', 'Restaurants']"
v7TIL1qe9xdpnlUuF6pquQ,"['Mexican', 'Restaurants']"
oWb5JjxoPaFSmpGwJ3-Ntg,"['Mexican', 'Restaurants']"
x3SMg756CcEgxkay3s3v3w,"['Mexican', 'Restaurants']"
5nws-cXSlaCAGoGZ37bQGg,"['Mexican', 'Restaurants']"
mBd63SjmO72qkoy8jvLd7A,"['Mexican', 'Restaurants']"
haGGhFxvpE0QZUiZASyusA,"['Seafood', 'Mexican', 'Restaurants']"
l1O-czySncObN5Kb8QALCg,"['Brazilian', 'Mexican', 'Restaurants']"
U0Up9AYSClGwmuqo-ZJVzw,"['Mexican', 'Restaurants']"
wUDYfHKBlvFDfwOO2NeHeA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
T_CUh42Rb1IIvTvIViDyLQ,"['Mexican', 'Tex-Mex', 'Restaurants']"
KSKlspZY6FqTuYZvNbkecQ,"['Mexican', 'Restaurants']"
FSHZ7I3VOfKgWSqFfQhUhw,"['Mexican', 'Restaurants']"
g2jHP8cPKY253Tw0TKQQ5g,"['Mexican', 'Restaurants']"
CVakWZjk_j44AB-Jbe0DPQ,"['Mexican', 'Restaurants']"
rDzvwiusMr5MMZxXo1GfMw,"['Fast Food', 'Mexican', 'Restaurants']"
8cYM_gqhonk8kNXhV2N79g,"['Fast Food', 'Mexican', 'Restaurants']"
jJEHazRezWFJXP8yi7iV-A,"['Mexican', 'Restaurants']"
gWuraq3uYYKYRP2ecR5jmg,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
6VARgpGyZKh0LMmW4fLRag,"['Mexican', 'Restaurants']"
QNo69O4cy6a3HGb6RrGWzA,"['Mexican', 'Restaurants']"
VwCYKGji0en-y4ebOXNsnA,"['Mexican', 'Restaurants']"
89Nesr_PBYwn0lu3AiJMWg,"['Mexican', 'Restaurants']"
7A6RHKyblsmvHf2F377WMQ,"['Fast Food', 'Mexican', 'Restaurants']"
jI4iiwCDbS7-HiZERnI6bA,"['Mexican', 'Restaurants']"
iz7CE0-jUgo3UU6DJbpv-Q,"['Mexican', 'Restaurants']"
-_jLCD1NWODEXfgEAKfUAg,"['Mexican', 'Restaurants']"
u8eDm6srUIpPuTS7Qt6xHw,"['Mexican', 'Restaurants']"
RRg-Ju8NjcbB8Sm0OR0HEA,"['Food', 'Ice Cream & Frozen Yogurt', 'Mexican', 'Food Court', 'Restaurants']"
i4X_iu_29PkhL2zsIRpueQ,"['Mexican', 'Restaurants']"
Sq8wUe-kWZLkoM9vphwXpA,"['American (New)', 'Mexican', 'Restaurants']"
JcWk6o9gGXeNk6EamLoA6w,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
QRMnoMddrMPy9gLFqcCKyw,"['Mexican', 'Restaurants']"
KiLWYjtTcSL0kc8l3odQlA,"['Mexican', 'Restaurants']"
wvz42Kg35OUndWhU70Nh2A,"['Mexican', 'Restaurants']"
t7wgg1rJ-Nj0UJ8Uhgx8UA,"['Mexican', 'Restaurants']"
WoG50bTUO35N8YIlqHesjA,"['Food', 'Street Vendors', 'Hot Dogs', 'Mexican', 'Restaurants']"
zrd2LbYSvBIAivyicaDZjw,"['Latin American', 'Mexican', 'Restaurants']"
hCxNymBRhx7eQZdxGCjvXQ,"['Mexican', 'Restaurants']"
LFGgML0kxSya85byHvjn4Q,"['Fast Food', 'Mexican', 'Restaurants']"
-q-h-xvXosAXAQKqp-Npcg,"['Mexican', 'Restaurants']"
YY1UCrnuOLCTxK3mKsqiDw,"['Mexican', 'Restaurants']"
sH17KGxbMVrlr66n92Qh8g,"['Fast Food', 'Mexican', 'Restaurants']"
r30VYBWT_oxfM3g9VXVbMA,"['Fast Food', 'Mexican', 'Restaurants']"
6cy2C9aBXUwkrh4bY1DApw,"['Mexican', 'Restaurants']"
nfeIPaPNPC3awILVzLMg6Q,"['Mexican', 'Restaurants']"
Uahlth7BWGeWVkl8KyeG_g,"['Mexican', 'Restaurants']"
